150.000,104.661,1004.720,14.020,1.219,244.162,20.016,225555.174,0.000,0.000,0.000,0.000,3.000,2.995,40.701,0.000,0.008,0.033,14.916,0.000,0.872,-0.000,-1.245,0.000,0.038,14.585,16.849,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.661,1004.720,14.020,1.219,244.162,20.016,225555.174,0.000,0.000,0.000,0.000,3.000,2.995,40.704,0.000,0.009,0.033,14.897,0.000,0.872,-0.000,-0.877,0.000,0.033,14.588,22.194,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.661,1004.716,14.020,1.219,244.162,20.016,225554.725,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.007,0.027,14.889,0.000,0.872,-0.000,-1.318,0.000,0.038,14.590,17.554,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.661,1004.716,14.020,1.219,244.162,20.016,225554.725,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.008,0.033,14.898,0.000,0.872,-0.000,-0.973,0.000,0.033,14.590,18.258,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.673,1004.711,14.020,1.219,244.190,20.017,225567.093,0.000,0.000,0.000,0.000,3.000,2.995,40.712,0.000,0.007,0.033,14.904,0.000,0.872,-0.000,0.677,0.000,0.033,14.590,21.179,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.673,1004.711,14.020,1.219,244.190,20.017,225567.093,0.000,0.000,0.000,0.000,3.000,2.995,40.717,0.000,0.006,0.033,14.908,0.000,0.872,-0.000,0.165,0.000,0.033,14.586,16.096,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.682,1004.708,14.020,1.219,244.211,20.018,225576.453,0.000,0.000,0.000,0.000,3.000,2.995,40.719,0.000,0.009,0.033,14.911,0.000,0.872,-0.000,-0.069,0.000,0.033,14.582,21.126,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.682,1004.708,14.020,1.219,244.211,20.018,225576.453,0.000,0.000,0.000,0.000,3.000,2.995,40.715,0.000,0.007,0.033,14.910,0.000,0.872,-0.000,-1.774,0.000,0.038,14.575,17.970,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.698,1004.708,14.020,1.219,244.249,20.020,225593.691,0.000,0.000,0.000,0.000,3.000,2.995,40.714,0.000,0.008,0.027,14.908,0.000,0.872,-0.000,-4.002,0.000,0.033,14.565,15.428,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.698,1004.708,14.020,1.219,244.249,20.020,225593.691,0.000,0.000,0.000,0.000,3.000,2.995,40.718,0.000,0.008,0.033,14.909,0.000,0.872,-0.000,-4.192,0.000,0.033,14.572,20.446,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,28.000
150.000,104.698,1004.708,14.020,1.219,244.249,20.020,225593.691,0.000,0.000,0.000,0.000,3.000,2.995,40.721,0.000,0.006,0.033,14.910,0.000,0.872,-0.000,1.557,0.000,0.038,14.590,20.197,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.702,1004.707,14.020,1.219,244.258,20.020,225597.888,0.000,0.000,0.000,0.000,3.000,2.995,40.723,0.000,0.008,0.033,14.906,0.000,0.872,-0.000,-0.113,0.000,0.033,14.588,15.629,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.702,1004.707,14.020,1.219,244.258,20.020,225597.888,0.000,0.000,0.000,0.000,3.000,2.995,40.722,0.000,0.005,0.033,14.893,0.000,0.872,-0.000,3.088,0.000,0.038,14.582,18.378,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.706,1004.710,14.020,1.219,244.267,20.021,225602.534,0.000,0.000,0.000,0.000,3.000,2.995,40.715,0.000,0.008,0.033,14.894,0.000,0.872,-0.000,0.056,0.000,0.027,14.582,18.874,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.706,1004.710,14.020,1.219,244.267,20.021,225602.534,0.000,0.000,0.000,0.000,3.000,2.995,40.719,0.000,0.008,0.027,14.903,0.000,0.872,-0.000,2.167,0.000,0.027,14.577,16.449,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.704,1004.710,14.020,1.219,244.263,20.020,225600.379,0.000,0.000,0.000,0.000,3.000,2.995,40.721,0.000,0.007,0.033,14.903,0.000,0.872,-0.000,-0.116,0.000,0.033,14.577,22.753,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.704,1004.710,14.020,1.219,244.263,20.020,225600.379,0.000,0.000,0.000,0.000,3.000,2.995,40.720,0.000,0.007,0.038,14.912,0.000,0.872,-0.000,2.020,0.000,0.033,14.562,17.062,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.710,1004.713,14.020,1.219,244.277,20.021,225607.180,0.000,0.000,0.000,0.000,3.000,2.995,40.717,0.000,0.007,0.033,14.912,0.000,0.872,-0.000,1.523,0.000,0.038,14.562,19.649,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.710,1004.713,14.020,1.219,244.277,20.021,225607.180,0.000,0.000,0.000,0.000,3.000,2.995,40.721,0.000,0.007,0.033,14.881,0.000,0.872,-0.000,-3.187,0.000,0.038,14.577,21.322,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.715,1004.713,14.020,1.219,244.288,20.021,225612.566,0.000,0.000,0.000,0.000,3.000,2.995,40.720,0.000,0.010,0.033,14.878,0.000,0.872,-0.000,-1.268,0.000,0.033,14.578,17.339,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,29.000
150.000,104.715,1004.713,14.020,1.219,244.288,20.021,225612.566,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.009,0.038,14.907,0.000,0.872,-0.000,0.650,0.000,0.033,14.589,22.212,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.715,1004.713,14.020,1.219,244.288,20.021,225612.566,0.000,0.000,0.000,0.000,3.000,2.995,40.709,0.000,0.007,0.027,14.914,0.000,0.872,-0.000,-1.302,0.000,0.027,14.591,18.329,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.721,1004.711,14.020,1.219,244.302,20.022,225618.805,0.000,0.000,0.000,0.000,3.000,2.995,40.709,0.000,0.009,0.033,14.905,0.000,0.872,-0.000,-2.690,0.000,0.033,14.569,14.520,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.721,1004.711,14.020,1.219,244.302,20.022,225618.805,0.000,0.000,0.000,0.000,3.000,2.995,40.707,0.000,0.007,0.033,14.901,0.000,0.872,-0.000,-0.432,0.000,0.033,14.559,21.649,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.713,1004.712,14.020,1.219,244.284,20.021,225610.299,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.007,0.033,14.902,0.000,0.872,-0.000,3.663,0.000,0.033,14.566,18.869,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.713,1004.712,14.020,1.219,244.284,20.021,225610.299,0.000,0.000,0.000,0.000,3.000,2.995,40.708,0.000,0.008,0.027,14.903,0.000,0.868,-0.000,1.143,0.000,0.033,14.571,16.096,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.706,1004.714,14.020,1.219,244.267,20.021,225602.983,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.008,0.033,14.902,0.000,0.868,-0.000,-0.301,0.000,0.033,14.563,20.142,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.706,1004.714,14.020,1.219,244.267,20.021,225602.983,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.007,0.027,14.901,0.000,0.868,-0.000,1.826,0.000,0.033,14.556,19.070,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.705,1004.717,14.020,1.219,244.265,20.020,225602.242,0.000,0.000,0.000,0.000,3.000,2.995,40.711,0.000,0.009,0.033,14.892,0.000,0.868,-0.000,0.404,0.000,0.038,14.570,17.802,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.705,1004.717,14.020,1.219,244.265,20.020,225602.242,0.000,0.000,0.000,0.000,3.000,2.995,40.715,0.000,0.008,0.033,14.879,0.000,0.868,-0.000,3.284,0.000,0.033,14.592,23.749,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,30.000
150.000,104.710,1004.720,14.020,1.219,244.277,20.021,225607.966,0.000,0.000,0.000,0.000,3.000,2.995,40.716,0.000,0.007,0.027,14.885,0.000,0.868,-0.000,0.524,0.000,0.033,14.591,18.162,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.710,1004.720,14.020,1.219,244.277,20.021,225607.966,0.000,0.000,0.000,0.000,3.000,2.995,40.712,0.000,0.008,0.033,14.898,0.000,0.868,-0.000,0.077,0.000,0.033,14.589,19.148,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.710,1004.720,14.020,1.219,244.277,20.021,225607.966,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.008,0.033,14.902,0.000,0.868,-0.000,0.375,0.000,0.033,14.584,21.350,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.700,1004.723,14.020,1.219,244.253,20.020,225597.530,0.000,0.000,0.000,0.000,3.000,2.995,40.701,0.000,0.007,0.033,14.917,0.000,0.868,-0.000,-2.069,0.000,0.038,14.566,16.139,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.700,1004.723,14.020,1.219,244.253,20.020,225597.530,0.000,0.000,0.000,0.000,3.000,2.995,40.700,0.000,0.008,0.033,14.916,0.000,0.868,-0.000,-3.255,0.000,0.038,14.567,21.018,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.703,1004.723,14.020,1.219,244.260,20.020,225600.761,0.000,0.000,0.000,0.000,3.000,2.995,40.695,0.000,0.007,0.033,14.902,0.000,0.868,-0.000,-2.707,0.000,0.027,14.575,18.275,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.703,1004.723,14.020,1.219,244.260,20.020,225600.761,0.000,0.000,0.000,0.000,3.000,2.995,40.690,0.000,0.009,0.033,14.902,0.000,0.868,-0.000,-2.137,0.000,0.033,14.575,16.744,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.697,1004.725,14.020,1.219,244.246,20.020,225594.522,0.000,0.000,0.000,0.000,3.000,2.995,40.691,0.000,0.008,0.027,14.901,0.000,0.868,-0.000,-0.982,0.000,0.033,14.581,22.720,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.697,1004.725,14.020,1.219,244.246,20.020,225594.522,0.000,0.000,0.000,0.000,3.000,2.995,40.694,0.000,0.008,0.033,14.901,0.000,0.868,-0.000,2.218,0.000,0.033,14.581,20.914,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.691,1004.725,14.020,1.219,244.232,20.019,225588.058,0.000,0.000,0.000,0.000,3.000,2.995,40.692,0.000,0.007,0.027,14.903,0.000,0.868,-0.000,1.668,0.000,0.033,14.563,16.512,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,31.000
150.000,104.691,1004.725,14.020,1.219,244.232,20.019,225588.058,0.000,0.000,0.000,0.000,3.000,2.995,40.692,0.000,0.007,0.033,14.903,0.000,0.868,-0.000,1.266,0.000,0.044,14.561,18.660,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.692,1004.727,14.020,1.219,244.235,20.019,225589.360,0.000,0.000,0.000,0.000,3.000,2.995,40.697,0.000,0.008,0.033,14.904,0.000,0.868,-0.000,1.919,0.000,0.038,14.572,20.777,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.692,1004.727,14.020,1.219,244.235,20.019,225589.360,0.000,0.000,0.000,0.000,3.000,2.995,40.695,0.000,0.008,0.027,14.904,0.000,0.868,-0.000,1.958,0.000,0.033,14.575,17.081,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.692,1004.727,14.020,1.219,244.235,20.019,225589.360,0.000,0.000,0.000,0.000,3.000,2.995,40.690,0.000,0.006,0.038,14.901,0.000,0.868,-0.000,-0.142,0.000,0.033,14.579,21.275,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.693,1004.727,14.020,1.219,244.237,20.019,225590.437,0.000,0.000,0.000,0.000,3.000,2.995,40.688,0.000,0.009,0.027,14.900,0.000,0.868,-0.000,2.176,0.000,0.033,14.581,20.126,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.693,1004.727,14.020,1.219,244.237,20.019,225590.437,0.000,0.000,0.000,0.000,3.000,2.995,40.686,0.000,0.008,0.033,14.910,0.000,0.868,-0.000,1.735,0.000,0.038,14.574,17.783,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.686,1004.729,14.020,1.219,244.221,20.019,225583.120,0.000,0.000,0.000,0.000,3.000,2.995,40.687,0.000,0.007,0.033,14.917,0.000,0.868,-0.000,1.927,0.000,0.033,14.570,22.929,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.686,1004.729,14.020,1.219,244.221,20.019,225583.120,0.000,0.000,0.000,0.000,3.000,2.995,40.688,0.000,0.006,0.027,14.911,0.000,0.868,-0.000,0.328,0.000,0.033,14.558,17.498,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.674,1004.733,14.020,1.219,244.193,20.017,225570.640,0.000,0.000,0.000,0.000,3.000,2.995,40.693,0.000,0.007,0.033,14.905,0.000,0.868,-0.000,-0.758,0.000,0.033,14.547,18.153,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.674,1004.733,14.020,1.219,244.193,20.017,225570.640,0.000,0.000,0.000,0.000,3.000,2.995,40.691,0.000,0.010,0.027,14.904,0.000,0.868,-0.000,0.823,0.000,0.038,14.560,20.931,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,32.000
150.000,104.664,1004.738,14.020,1.219,244.169,20.016,225560.427,0.000,0.000,0.000,0.000,3.000,2.995,40.687,0.000,0.007,0.033,14.904,0.000,0.868,-0.000,-3.712,0.000,0.033,14.579,15.015,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.664,1004.738,14.020,1.219,244.169,20.016,225560.427,0.000,0.000,0.000,0.000,3.000,2.995,40.686,0.000,0.010,0.027,14.896,0.000,0.868,-0.000,0.002,0.000,0.033,14.581,18.674,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.664,1004.738,14.020,1.219,244.169,20.016,225560.427,0.000,0.000,0.000,0.000,3.000,2.995,40.683,0.000,0.007,0.033,14.879,0.000,0.868,-0.000,-1.643,0.000,0.038,14.586,21.176,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.667,1004.744,14.020,1.219,244.176,20.017,225564.333,0.000,0.000,0.000,0.000,3.000,2.995,40.686,0.000,0.008,0.033,14.884,0.000,0.868,-0.000,1.159,0.000,0.038,14.583,18.433,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.667,1004.744,14.020,1.219,244.176,20.017,225564.333,0.000,0.000,0.000,0.000,3.000,2.995,40.689,0.000,0.009,0.027,14.902,0.000,0.868,-0.000,1.790,0.000,0.033,14.568,17.607,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.657,1004.749,14.020,1.219,244.153,20.016,225554.119,0.000,0.000,0.000,0.000,3.000,2.995,40.689,0.000,0.006,0.038,14.903,0.000,0.868,-0.000,1.818,0.000,0.033,14.570,21.218,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.657,1004.749,14.020,1.219,244.153,20.016,225554.119,0.000,0.000,0.000,0.000,3.000,2.995,40.686,0.000,0.007,0.033,14.917,0.000,0.868,-0.000,0.282,0.000,0.033,14.593,18.881,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.640,1004.754,14.020,1.219,244.113,20.014,225536.361,0.000,0.000,0.000,0.000,3.000,2.995,40.685,0.000,0.007,0.033,14.917,0.000,0.868,-0.000,2.779,0.000,0.038,14.593,17.187,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.640,1004.754,14.020,1.219,244.113,20.014,225536.361,0.000,0.000,0.000,0.000,3.000,2.995,40.680,0.000,0.006,0.027,14.906,0.000,0.868,-0.000,3.084,0.000,0.033,14.584,23.722,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.622,1004.756,14.020,1.219,244.071,20.012,225517.187,0.000,0.000,0.000,0.000,3.000,2.995,40.680,0.000,0.007,0.027,14.906,0.000,0.868,-0.000,-0.594,0.000,0.033,14.584,18.068,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,33.000
150.000,104.622,1004.756,14.020,1.219,244.071,20.012,225517.187,0.000,0.000,0.000,0.000,3.000,2.995,40.675,0.000,0.007,0.033,14.914,0.000,0.868,-0.000,1.557,0.000,0.027,14.574,20.399,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.621,1004.756,14.020,1.219,244.069,20.012,225516.109,0.000,0.000,0.000,0.000,3.000,2.995,40.673,0.000,0.008,0.033,14.915,0.000,0.868,-0.000,0.390,0.000,0.038,14.572,21.029,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.621,1004.756,14.020,1.219,244.069,20.012,225516.109,0.000,0.000,0.000,0.000,3.000,2.995,40.676,0.000,0.008,0.033,14.902,0.000,0.865,-0.000,-1.417,0.000,0.038,14.565,18.063,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.621,1004.756,14.020,1.219,244.069,20.012,225516.109,0.000,0.000,0.000,0.000,3.000,2.995,40.678,0.000,0.007,0.033,14.898,0.000,0.865,-0.000,-3.011,0.000,0.038,14.563,20.262,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.615,1004.754,14.020,1.219,244.055,20.011,225509.418,0.000,0.000,0.000,0.000,3.000,2.995,40.682,0.000,0.007,0.033,14.899,0.000,0.865,-0.000,-2.060,0.000,0.038,14.552,20.474,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.615,1004.754,14.020,1.219,244.055,20.011,225509.418,0.000,0.000,0.000,0.000,3.000,2.995,40.684,0.000,0.008,0.027,14.899,0.000,0.865,-0.000,-1.219,0.000,0.033,14.547,15.035,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.609,1004.762,14.020,1.219,244.041,20.011,225503.849,0.000,0.000,0.000,0.000,3.000,2.995,40.681,0.000,0.008,0.038,14.889,0.000,0.865,-0.000,-3.498,0.000,0.038,14.564,19.865,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.609,1004.762,14.020,1.219,244.041,20.011,225503.849,0.000,0.000,0.000,0.000,3.000,2.995,40.687,0.000,0.008,0.027,14.882,0.000,0.865,-0.000,2.350,0.000,0.038,14.576,20.210,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.602,1004.765,14.020,1.219,244.025,20.010,225496.641,0.000,0.000,0.000,0.000,3.000,2.995,40.682,0.000,0.007,0.038,14.894,0.000,0.865,-0.000,2.164,0.000,0.033,14.579,16.869,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.602,1004.765,14.020,1.219,244.025,20.010,225496.641,0.000,0.000,0.000,0.000,3.000,2.995,40.681,0.000,0.008,0.027,14.905,0.000,0.865,-0.000,1.323,0.000,0.038,14.583,17.261,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,34.000
150.000,104.619,1004.739,14.020,1.219,244.064,20.012,225512.046,0.000,0.000,0.000,0.000,3.000,2.995,40.682,0.000,0.008,0.033,14.909,0.000,0.865,-0.000,0.271,0.000,0.038,14.588,21.689,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.619,1004.739,14.020,1.219,244.064,20.012,225512.046,0.000,0.000,0.000,0.000,3.000,2.995,40.684,0.000,0.011,0.033,14.915,0.000,0.865,-0.000,1.498,0.000,0.033,14.596,16.137,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.641,1004.713,14.020,1.219,244.116,20.014,225532.837,0.000,0.000,0.000,0.000,3.000,2.995,40.689,0.000,0.008,0.033,14.909,0.000,0.865,-0.000,1.930,0.000,0.038,14.591,19.337,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.641,1004.713,14.020,1.219,244.116,20.014,225532.837,0.000,0.000,0.000,0.000,3.000,2.995,40.692,0.000,0.008,0.033,14.897,0.000,0.865,-0.000,0.958,0.000,0.033,14.580,21.427,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.641,1004.713,14.020,1.219,244.116,20.014,225532.837,0.000,0.000,0.000,0.000,3.000,2.995,40.693,0.000,0.007,0.033,14.901,0.000,0.865,-0.000,0.302,0.000,0.033,14.584,17.522,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.637,1004.700,14.020,1.219,244.106,20.014,225527.067,0.000,0.000,0.000,0.000,3.000,2.995,40.696,0.000,0.007,0.033,14.914,0.000,0.865,-0.000,-0.089,0.000,0.033,14.599,21.608,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.637,1004.700,14.020,1.219,244.106,20.014,225527.067,0.000,0.000,0.000,0.000,3.000,2.995,40.700,0.000,0.006,0.033,14.913,0.000,0.865,-0.000,-0.873,0.000,0.033,14.595,19.185,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.629,1004.695,14.020,1.219,244.088,20.013,225517.885,0.000,0.000,0.000,0.000,3.000,2.995,40.704,0.000,0.008,0.033,14.909,0.000,0.865,-0.000,-2.034,0.000,0.033,14.566,16.493,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.629,1004.695,14.020,1.219,244.088,20.013,225517.885,0.000,0.000,0.000,0.000,3.000,2.995,40.710,0.000,0.008,0.033,14.909,0.000,0.865,-0.000,-0.686,0.000,0.033,14.566,22.861,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.638,1004.690,14.020,1.219,244.109,20.014,225527.022,0.000,0.000,0.000,0.000,3.000,2.995,40.706,0.000,0.009,0.027,14.909,0.000,0.865,-0.000,-3.692,0.000,0.033,14.599,16.108,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,35.000
150.000,104.638,1004.690,14.020,1.219,244.109,20.014,225527.022,0.000,0.000,0.000,0.000,3.000,2.995,40.705,0.000,0.007,0.033,14.909,0.000,0.865,-0.000,-2.331,0.000,0.038,14.599,17.623,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.643,1004.686,14.020,1.219,244.120,20.015,225531.961,0.000,0.000,0.000,0.000,3.000,2.995,40.709,0.000,0.006,0.033,14.899,0.000,0.865,-0.000,0.235,0.000,0.038,14.578,22.317,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
150.000,104.643,1004.686,14.020,1.219,244.120,20.015,225531.961,0.000,0.000,0.000,0.000,3.000,2.995,40.705,0.000,0.006,0.033,14.897,0.000,0.865,-0.000,4.422,0.000,0.033,14.576,17.972,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,15.000,37.000,36.000
