155.000,104.564,1002.752,14.780,1.213,243.936,20.053,224470.571,0.000,0.000,0.000,0.000,3.000,3.000,62.008,0.000,0.016,2.225,17.857,0.000,31.885,-0.000,-2.002,0.000,0.027,15.108,18.498,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.564,1002.752,14.780,1.213,243.936,20.053,224470.571,0.000,0.000,0.000,0.000,3.000,3.000,61.994,0.000,0.011,1.254,17.852,0.000,31.822,-0.000,2.253,0.000,0.033,15.116,12.790,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.569,1002.749,14.780,1.213,243.948,20.054,224475.602,0.000,0.000,0.000,0.000,3.000,3.000,62.007,0.000,0.021,3.954,17.844,0.000,31.833,-0.000,2.304,0.000,0.033,15.128,12.987,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.569,1002.749,14.780,1.213,243.948,20.054,224475.602,0.000,0.000,0.000,0.000,3.000,3.000,61.983,0.000,0.026,4.058,17.844,0.000,31.843,-0.000,-0.014,0.000,0.033,15.127,13.396,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.580,1002.745,14.780,1.213,243.973,20.055,224486.960,0.000,0.000,0.000,0.000,3.000,3.000,61.966,0.000,0.030,2.956,17.843,0.000,31.889,-0.000,-2.279,0.000,0.033,15.124,17.031,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.580,1002.745,14.780,1.213,243.973,20.055,224486.960,0.000,0.000,0.000,0.000,3.000,3.000,62.006,0.000,0.022,1.445,17.846,0.000,31.850,-0.000,-3.968,0.000,0.027,15.123,18.381,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.580,1002.745,14.780,1.213,243.973,20.055,224486.960,0.000,0.000,0.000,0.000,3.000,3.000,61.953,0.000,0.024,1.211,17.860,0.000,31.857,-0.000,0.667,0.000,0.033,15.120,13.104,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,25.000
155.000,104.581,1002.742,14.780,1.213,243.976,20.055,224487.698,0.000,0.000,0.000,0.000,3.000,3.000,62.035,0.000,0.037,1.494,17.859,0.000,31.861,-0.000,3.946,0.000,0.038,15.121,13.907,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.581,1002.742,14.780,1.213,243.976,20.055,224487.698,0.000,0.000,0.000,0.000,3.000,3.000,61.986,0.000,0.021,2.247,17.853,0.000,31.815,-0.000,0.758,0.000,0.027,15.131,13.491,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.565,1002.742,14.780,1.213,243.938,20.053,224470.525,0.000,0.000,0.000,0.000,3.000,3.000,62.019,0.000,0.027,1.314,17.853,0.000,31.899,-0.000,-2.269,0.000,0.033,15.131,17.333,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.565,1002.742,14.780,1.213,243.938,20.053,224470.525,0.000,0.000,0.000,0.000,3.000,3.000,62.021,0.000,0.012,1.173,17.853,0.000,31.819,-0.000,-3.958,0.000,0.033,15.128,18.512,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.578,1002.739,14.780,1.213,243.969,20.055,224484.142,0.000,0.000,0.000,0.000,3.000,3.000,62.017,0.000,0.026,3.300,17.853,0.000,31.843,-0.000,2.178,0.000,0.033,15.128,12.661,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.578,1002.739,14.780,1.213,243.969,20.055,224484.142,0.000,0.000,0.000,0.000,3.000,3.000,62.010,0.000,0.012,3.823,17.858,0.000,31.808,-0.000,3.130,0.000,0.027,15.128,14.322,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.598,1002.738,14.780,1.213,244.015,20.056,224505.494,0.000,0.000,0.000,0.000,3.000,3.000,62.017,0.000,0.014,3.223,17.858,0.000,31.829,-0.000,-0.023,0.000,0.033,15.128,13.401,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.598,1002.738,14.780,1.213,244.015,20.056,224505.494,0.000,0.000,0.000,0.000,3.000,3.000,61.991,0.000,0.012,1.298,17.844,0.000,31.850,-0.000,-3.950,0.000,0.033,15.124,15.326,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.610,1002.736,14.780,1.213,244.043,20.058,224518.147,0.000,0.000,0.000,0.000,3.000,3.000,61.997,0.000,0.027,1.707,17.840,0.000,31.857,-0.000,-1.996,0.000,0.033,15.123,18.580,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.610,1002.736,14.780,1.213,244.043,20.058,224518.147,0.000,0.000,0.000,0.000,3.000,3.000,62.000,0.000,0.013,1.887,17.842,0.000,31.854,-0.000,1.695,0.000,0.038,15.133,12.390,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,26.000
155.000,104.610,1002.736,14.780,1.213,244.043,20.058,224518.147,0.000,0.000,0.000,0.000,3.000,3.000,62.008,0.000,0.016,1.303,17.842,0.000,31.843,-0.000,2.324,0.000,0.027,15.137,13.022,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.606,1002.733,14.780,1.213,244.034,20.057,224513.519,0.000,0.000,0.000,0.000,3.000,3.000,61.999,0.000,0.033,1.325,17.844,0.000,31.882,-0.000,0.641,0.000,0.033,15.128,13.056,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.606,1002.733,14.780,1.213,244.034,20.057,224513.519,0.000,0.000,0.000,0.000,3.000,3.000,61.995,0.000,0.035,4.728,17.845,0.000,31.847,-0.000,-4.628,0.000,0.038,15.122,16.116,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.608,1002.727,14.780,1.213,244.039,20.058,224514.994,0.000,0.000,0.000,0.000,3.000,3.000,62.046,0.000,0.006,3.774,17.858,0.000,31.812,-0.000,-5.801,0.000,0.033,15.134,19.102,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.608,1002.727,14.780,1.213,244.039,20.058,224514.994,0.000,0.000,0.000,0.000,3.000,3.000,62.004,0.000,0.009,2.481,17.871,0.000,31.822,-0.000,2.393,0.000,0.038,15.146,13.100,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.616,1002.725,14.780,1.213,244.057,20.058,224523.354,0.000,0.000,0.000,0.000,3.000,3.000,61.981,0.000,0.013,1.374,17.854,0.000,31.833,-0.000,2.235,0.000,0.033,15.146,12.874,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.616,1002.725,14.780,1.213,244.057,20.058,224523.354,0.000,0.000,0.000,0.000,3.000,3.000,61.986,0.000,0.015,1.342,17.829,0.000,31.843,-0.000,0.655,0.000,0.038,15.146,12.975,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.612,1002.727,14.780,1.213,244.048,20.058,224519.286,0.000,0.000,0.000,0.000,3.000,3.000,62.007,0.000,0.015,1.723,17.829,0.000,31.861,-0.000,-1.687,0.000,0.027,15.140,15.987,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.612,1002.727,14.780,1.213,244.048,20.058,224519.286,0.000,0.000,0.000,0.000,3.000,3.000,61.980,0.000,0.013,1.096,17.829,0.000,31.847,-0.000,-1.919,0.000,0.033,15.124,18.653,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.631,1002.722,14.780,1.213,244.092,20.060,224539.114,0.000,0.000,0.000,0.000,3.000,3.000,61.995,0.000,0.026,1.396,17.829,0.000,31.868,-0.000,2.251,0.000,0.033,15.124,12.814,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,27.000
155.000,104.631,1002.722,14.780,1.213,244.092,20.060,224539.114,0.000,0.000,0.000,0.000,3.000,3.000,61.982,0.000,0.021,4.308,17.830,0.000,31.850,-0.000,3.783,0.000,0.027,15.126,13.686,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.631,1002.722,14.780,1.213,244.092,20.060,224539.114,0.000,0.000,0.000,0.000,3.000,3.000,61.989,0.000,0.020,4.145,17.830,0.000,31.875,-0.000,0.685,0.000,0.033,15.127,13.299,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.632,1002.717,14.780,1.213,244.095,20.060,224539.627,0.000,0.000,0.000,0.000,3.000,3.000,61.993,0.000,0.042,2.149,17.832,0.000,31.833,-0.000,-1.624,0.000,0.038,15.132,16.304,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.632,1002.717,14.780,1.213,244.095,20.060,224539.627,0.000,0.000,0.000,0.000,3.000,3.000,62.025,0.000,0.021,1.249,17.832,0.000,31.854,-0.000,-3.866,0.000,0.033,15.132,18.426,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.621,1002.716,14.780,1.213,244.069,20.059,224527.712,0.000,0.000,0.000,0.000,3.000,3.000,62.043,0.000,0.013,1.276,17.839,0.000,31.826,-0.000,2.271,0.000,0.027,15.111,12.860,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.621,1002.716,14.780,1.213,244.069,20.059,224527.712,0.000,0.000,0.000,0.000,3.000,3.000,62.014,0.000,0.009,1.903,17.839,0.000,31.836,-0.000,2.970,0.000,0.038,15.111,13.279,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.614,1002.713,14.780,1.213,244.053,20.058,224519.865,0.000,0.000,0.000,0.000,3.000,3.000,61.961,0.000,0.007,1.772,17.842,0.000,31.847,-0.000,-0.084,0.000,0.033,15.118,13.289,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.614,1002.713,14.780,1.213,244.053,20.058,224519.865,0.000,0.000,0.000,0.000,3.000,3.000,61.998,0.000,0.023,1.129,17.842,0.000,31.861,-0.000,-2.330,0.000,0.038,15.119,16.857,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.618,1002.712,14.780,1.213,244.062,20.059,224524.045,0.000,0.000,0.000,0.000,3.000,3.000,62.036,0.000,0.017,2.727,17.841,0.000,31.871,-0.000,-3.414,0.000,0.033,15.117,19.608,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.618,1002.712,14.780,1.213,244.062,20.059,224524.045,0.000,0.000,0.000,0.000,3.000,3.000,61.955,0.000,0.024,3.741,17.841,0.000,31.833,-0.000,2.254,0.000,0.033,15.117,12.805,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,28.000
155.000,104.633,1002.708,14.780,1.213,244.097,20.060,224539.692,0.000,0.000,0.000,0.000,3.000,3.000,61.984,0.000,0.028,2.105,17.833,0.000,31.854,-0.000,1.646,0.000,0.033,15.115,13.700,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.633,1002.708,14.780,1.213,244.097,20.060,224539.692,0.000,0.000,0.000,0.000,3.000,3.000,62.015,0.000,0.020,1.342,17.830,0.000,31.829,-0.000,-0.008,0.000,0.033,15.114,13.492,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.633,1002.708,14.780,1.213,244.097,20.060,224539.692,0.000,0.000,0.000,0.000,3.000,3.000,61.979,0.000,0.029,1.276,17.838,0.000,31.864,-0.000,-2.279,0.000,0.033,15.127,16.970,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.633,1002.697,14.780,1.213,244.097,20.060,224538.460,0.000,0.000,0.000,0.000,3.000,3.000,61.993,0.000,0.022,1.952,17.843,0.000,31.864,-0.000,-3.236,0.000,0.038,15.136,18.915,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.633,1002.697,14.780,1.213,244.097,20.060,224538.460,0.000,0.000,0.000,0.000,3.000,3.000,62.033,0.000,0.015,1.762,17.838,0.000,31.836,-0.000,2.134,0.000,0.033,15.136,12.612,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.627,1002.688,14.760,1.213,244.083,20.059,224550.935,0.000,0.000,0.000,0.000,3.000,3.000,62.034,0.000,0.016,1.145,17.833,0.000,31.819,-0.000,3.048,0.000,0.027,15.136,13.396,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.627,1002.688,14.760,1.213,244.083,20.059,224550.935,0.000,0.000,0.000,0.000,3.000,3.000,62.013,0.000,0.038,2.176,17.844,0.000,31.836,-0.000,-1.697,0.000,0.033,15.129,12.389,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.620,1002.683,14.760,1.213,244.067,20.058,224542.864,0.000,0.000,0.000,0.000,3.000,3.000,61.988,0.000,0.019,4.401,17.861,0.000,31.868,-0.000,-2.366,0.000,0.033,15.119,16.627,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.620,1002.683,14.760,1.213,244.067,20.058,224542.864,0.000,0.000,0.000,0.000,3.000,3.000,62.002,0.000,0.013,3.419,17.858,0.000,31.864,-0.000,-3.931,0.000,0.033,15.120,19.011,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.618,1002.680,14.780,1.213,244.062,20.059,224520.462,0.000,0.000,0.000,0.000,3.000,3.000,62.004,0.000,0.031,2.176,17.852,0.000,31.850,-0.000,2.302,0.000,0.027,15.123,12.880,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,29.000
155.000,104.618,1002.680,14.780,1.213,244.062,20.059,224520.462,0.000,0.000,0.000,0.000,3.000,3.000,62.005,0.000,0.022,1.178,17.850,0.000,31.826,-0.000,2.966,0.000,0.033,15.121,13.286,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.620,1002.675,14.780,1.213,244.067,20.059,224522.048,0.000,0.000,0.000,0.000,3.000,3.000,62.004,0.000,0.013,1.658,17.843,0.000,31.850,-0.000,-0.055,0.000,0.027,15.114,13.180,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.620,1002.675,14.780,1.213,244.067,20.059,224522.048,0.000,0.000,0.000,0.000,3.000,3.000,62.033,0.000,0.009,1.254,17.844,0.000,31.819,-0.000,-2.482,0.000,0.033,15.117,16.620,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.620,1002.675,14.780,1.213,244.067,20.059,224522.048,0.000,0.000,0.000,0.000,3.000,3.000,62.004,0.000,0.011,1.162,17.847,0.000,31.843,-0.000,-1.983,0.000,0.033,15.144,19.199,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.632,1002.670,14.780,1.213,244.095,20.060,224534.364,0.000,0.000,0.000,0.000,3.000,3.000,62.001,0.000,0.028,2.978,17.847,0.000,31.847,-0.000,2.457,0.000,0.033,15.144,13.171,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.632,1002.670,14.780,1.213,244.095,20.060,224534.364,0.000,0.000,0.000,0.000,3.000,3.000,62.018,0.000,0.017,4.701,17.835,0.000,31.812,-0.000,2.253,0.000,0.038,15.131,12.882,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.631,1002.667,14.780,1.213,244.092,20.060,224532.955,0.000,0.000,0.000,0.000,3.000,3.000,61.993,0.000,0.023,3.289,17.835,0.000,31.833,-0.000,-0.126,0.000,0.033,15.131,12.904,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.631,1002.667,14.780,1.213,244.092,20.060,224532.955,0.000,0.000,0.000,0.000,3.000,3.000,62.002,0.000,0.039,1.778,17.856,0.000,31.868,-0.000,-1.706,0.000,0.027,15.157,15.687,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.635,1002.667,14.780,1.213,244.102,20.061,224537.247,0.000,0.000,0.000,0.000,3.000,3.000,62.020,0.000,0.034,1.178,17.859,0.000,31.829,-0.000,-1.980,0.000,0.033,15.160,19.496,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.635,1002.667,14.780,1.213,244.102,20.061,224537.247,0.000,0.000,0.000,0.000,3.000,3.000,61.958,0.000,0.030,1.854,17.856,0.000,31.780,-0.000,2.513,0.000,0.038,15.139,13.356,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,30.000
155.000,104.631,1002.672,14.780,1.213,244.092,20.060,224533.515,0.000,0.000,0.000,0.000,3.000,3.000,61.973,0.000,0.013,2.056,17.856,0.000,31.857,-0.000,2.889,0.000,0.033,15.134,13.195,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.631,1002.672,14.780,1.213,244.092,20.060,224533.515,0.000,0.000,0.000,0.000,3.000,3.000,62.000,0.000,0.055,1.740,17.867,0.000,31.861,-0.000,-0.107,0.000,0.033,15.132,13.335,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.632,1002.676,14.780,1.213,244.095,20.060,224535.036,0.000,0.000,0.000,0.000,3.000,3.000,61.996,0.000,0.039,1.211,17.872,0.000,31.836,-0.000,-1.984,0.000,0.033,15.131,16.198,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.632,1002.676,14.780,1.213,244.095,20.060,224535.036,0.000,0.000,0.000,0.000,3.000,3.000,61.964,0.000,0.019,4.756,17.872,0.000,31.847,-0.000,-1.913,0.000,0.033,15.129,18.690,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.632,1002.676,14.780,1.213,244.095,20.060,224535.036,0.000,0.000,0.000,0.000,3.000,3.000,61.964,0.000,0.018,2.487,17.872,0.000,31.857,-0.000,0.361,0.000,0.033,15.127,13.009,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.635,1002.677,14.780,1.213,244.102,20.061,224538.367,0.000,0.000,0.000,0.000,3.000,3.000,61.964,0.000,0.022,1.931,17.858,0.000,31.899,-0.000,2.270,0.000,0.033,15.125,13.191,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.635,1002.677,14.780,1.213,244.102,20.061,224538.367,0.000,0.000,0.000,0.000,3.000,3.000,61.993,0.000,0.015,1.342,17.844,0.000,31.868,-0.000,0.063,0.000,0.033,15.122,13.876,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.651,1002.679,14.780,1.213,244.139,20.062,224555.757,0.000,0.000,0.000,0.000,3.000,3.000,61.991,0.000,0.011,1.303,17.850,0.000,31.857,-0.000,-2.269,0.000,0.027,15.128,17.467,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.651,1002.679,14.780,1.213,244.139,20.062,224555.757,0.000,0.000,0.000,0.000,3.000,3.000,61.999,0.000,0.024,2.585,17.861,0.000,31.843,-0.000,-2.013,0.000,0.033,15.137,17.800,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.651,1002.678,14.780,1.213,244.139,20.062,224555.645,0.000,0.000,0.000,0.000,3.000,3.000,62.017,0.000,0.010,1.991,17.860,0.000,31.850,-0.000,1.961,0.000,0.027,15.132,12.365,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,31.000
155.000,104.651,1002.678,14.780,1.213,244.139,20.062,224555.645,0.000,0.000,0.000,0.000,3.000,3.000,62.033,0.000,0.029,1.118,17.859,0.000,31.836,-0.000,2.403,0.000,0.038,15.121,13.163,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.658,1002.681,14.780,1.213,244.155,20.063,224563.491,0.000,0.000,0.000,0.000,3.000,3.000,62.011,0.000,0.025,2.869,17.860,0.000,31.822,-0.000,-0.010,0.000,0.027,15.122,13.598,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.658,1002.681,14.780,1.213,244.155,20.063,224563.491,0.000,0.000,0.000,0.000,3.000,3.000,62.013,0.000,0.025,4.439,17.864,0.000,31.826,-0.000,-0.816,0.000,0.038,15.126,16.363,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.645,1002.686,14.780,1.213,244.125,20.061,224550.103,0.000,0.000,0.000,0.000,3.000,3.000,61.980,0.000,0.014,2.972,17.861,0.000,31.861,-0.000,-1.961,0.000,0.033,15.127,18.292,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.645,1002.686,14.780,1.213,244.125,20.061,224550.103,0.000,0.000,0.000,0.000,3.000,3.000,61.980,0.000,0.020,1.402,17.826,0.000,31.889,-0.000,1.861,0.000,0.033,15.136,12.315,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.625,1002.691,14.780,1.213,244.078,20.060,224529.205,0.000,0.000,0.000,0.000,3.000,3.000,62.011,0.000,0.011,1.587,17.826,0.000,31.847,-0.000,2.331,0.000,0.033,15.136,13.171,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.625,1002.691,14.780,1.213,244.078,20.060,224529.205,0.000,0.000,0.000,0.000,3.000,3.000,62.043,0.000,0.029,2.111,17.847,0.000,31.805,-0.000,-1.707,0.000,0.027,15.133,12.717,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.625,1002.691,14.780,1.213,244.078,20.060,224529.205,0.000,0.000,0.000,0.000,3.000,3.000,61.998,0.000,0.015,1.745,17.847,0.000,31.857,-0.000,-2.376,0.000,0.033,15.133,16.956,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.614,1002.692,14.760,1.213,244.053,20.058,224537.433,0.000,0.000,0.000,0.000,3.000,3.000,61.958,0.000,0.038,1.145,17.843,0.000,31.833,-0.000,-1.975,0.000,0.027,15.134,18.371,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.614,1002.692,14.760,1.213,244.053,20.058,224537.433,0.000,0.000,0.000,0.000,3.000,3.000,61.988,0.000,0.050,1.647,17.843,0.000,31.910,-0.000,2.054,0.000,0.033,15.134,12.411,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,32.000
155.000,104.610,1002.697,14.780,1.213,244.043,20.058,224513.781,0.000,0.000,0.000,0.000,3.000,3.000,62.001,0.000,0.021,4.603,17.855,0.000,31.826,-0.000,2.345,0.000,0.033,15.127,13.221,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.610,1002.697,14.780,1.213,244.043,20.058,224513.781,0.000,0.000,0.000,0.000,3.000,3.000,61.979,0.000,0.028,3.790,17.858,0.000,31.840,-0.000,1.582,0.000,0.033,15.125,14.260,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.591,1002.701,14.780,1.213,243.999,20.056,224493.840,0.000,0.000,0.000,0.000,3.000,3.000,61.989,0.000,0.019,1.996,17.856,0.000,31.899,-0.000,-1.599,0.000,0.033,15.124,16.807,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.591,1002.701,14.780,1.213,243.999,20.056,224493.840,0.000,0.000,0.000,0.000,3.000,3.000,61.976,0.000,0.013,1.189,17.855,0.000,31.861,-0.000,-1.162,0.000,0.033,15.123,17.805,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.580,1002.703,14.780,1.213,243.973,20.055,224482.259,0.000,0.000,0.000,0.000,3.000,3.000,62.007,0.000,0.012,1.527,17.846,0.000,31.892,-0.000,1.863,0.000,0.038,15.121,12.206,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
155.000,104.580,1002.703,14.780,1.213,243.973,20.055,224482.259,0.000,0.000,0.000,0.000,3.000,3.000,61.993,0.000,0.021,2.018,17.840,0.000,31.857,-0.000,3.091,0.000,0.033,15.120,13.714,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.000,2.000,2024.000,16.000,48.000,33.000
